7.906959210209811850e+00,6.122090823246436386e+00,2.000000000000000000e+00
7.525625859084204450e+00,6.585207318610639682e+00,2.000000000000000000e+00
7.117208381566541675e+00,7.024624178798390517e+00,2.000000000000000000e+00
6.683176639537988351e+00,7.438759977626226316e+00,2.000000000000000000e+00
6.225092678571762406e+00,7.826124273431406486e+00,2.000000000000000000e+00
5.744605106256078564e+00,8.185322973052230111e+00,2.000000000000000000e+00
5.243443158986939245e+00,8.515063349058131337e+00,2.000000000000000000e+00
4.723410478584523453e+00,8.814158692172380682e+00,2.000000000000000000e+00
4.186378621130439015e+00,9.081532582143941212e+00,2.000000000000000000e+00
3.634280321386644808e+00,9.316222761698099930e+00,2.000000000000000000e+00
3.069102537037667666e+00,9.517384599623415653e+00,2.000000000000000000e+00
2.492879297788367587e+00,9.684294130532084210e+00,2.000000000000000000e+00
1.907684385053580289e+00,9.816350660353506896e+00,2.000000000000000000e+00
1.315623868584551825e+00,9.913078928184251737e+00,2.000000000000000000e+00
7.188285268918681581e-01,9.974130816714129821e+00,2.000000000000000000e+00
1.194461787440644213e-01,9.999286605072555290e+00,2.000000000000000000e+00
-4.803660466608240531e-01,9.988455759586436500e+00,2.000000000000000000e+00
-1.078449473030848260e+00,9.941677259603608263e+00,2.000000000000000000e+00
-1.672651645883599159e+00,9.859119457209294168e+00,2.000000000000000000e+00
-2.260834079058220425e+00,9.741079471340379214e+00,2.000000000000000000e+00
-2.840879950956018973e+00,9.587982118478118210e+00,2.000000000000000000e+00
-3.410701722812569781e+00,9.400378383767504786e+00,2.000000000000000000e+00
-3.968248651582891640e+00,9.178943438065763516e+00,2.000000000000000000e+00
-4.511514170401776269e+00,8.924474208056402347e+00,2.000000000000000000e+00
-5.038543110057896790e+00,8.637886508173632905e+00,2.000000000000000000e+00
-5.547438735491386552e+00,8.320211744659490094e+00,2.000000000000000000e+00
-6.036369571992042715e+00,7.972593203615032209e+00,2.000000000000000000e+00
-6.503575996530432057e+00,7.596281936405019586e+00,2.000000000000000000e+00
-6.947376570500553683e+00,7.192632257224050640e+00,2.000000000000000000e+00
-7.366174091083276920e+00,6.763096869027787506e+00,2.000000000000000000e+00
-7.758461339451502070e+00,6.309221635371228487e+00,2.000000000000000000e+00
-8.122826505130522179e+00,5.832640016969080854e+00,2.000000000000000000e+00
-8.457958266991068896e+00,5.335067193001174601e+00,2.000000000000000000e+00
-8.762650512589280183e+00,4.818293888319685081e+00,2.000000000000000000e+00
-9.035806678869176878e+00,4.284179928773203194e+00,2.000000000000000000e+00
-9.276443698605380206e+00,3.734647547842300686e+00,2.000000000000000000e+00
-9.483695538383656753e+00,3.171674468674540392e+00,2.000000000000000000e+00
-9.656816315385938765e+00,2.597286786416923121e+00,2.000000000000000000e+00
-9.795182981763003838e+00,2.013551676461382112e+00,2.000000000000000000e+00
-9.898297566933978331e+00,1.422569954845418039e+00,2.000000000000000000e+00
-9.965788969742623848e+00,8.264685175832435782e-01,2.000000000000000000e+00
-9.997414294020806835e+00,2.273926861366655505e-01,2.000000000000000000e+00
-9.993059722752375862e+00,-3.725015134254069937e-01,2.000000000000000000e+00
-9.952740927691523964e+00,-9.710551097924741137e-01,2.000000000000000000e+00
-9.876603012961391315e+00,-1.566113956378001770e+00,2.000000000000000000e+00
-9.764919992835936924e+00,-2.155536483920652113e+00,2.000000000000000000e+00
-9.618093805584418732e+00,-2.737201407821252097e+00,2.000000000000000000e+00
-9.436652866927675021e+00,-3.309015362476532829e+00,2.000000000000000000e+00
-9.221250168312192130e+00,-3.868920435134636016e+00,2.000000000000000000e+00
-8.972660926845957619e+00,-4.414901572158979270e+00,2.000000000000000000e+00
-8.691779795354117155e+00,-4.944993831045083610e+00,2.000000000000000000e+00
-8.379617642594803684e+00,-5.457289452091935722e+00,2.000000000000000000e+00
-8.037297915223257760e+00,-5.949944724276678087e+00,2.000000000000000000e+00
-7.666052594597115188e+00,-6.421186620623235974e+00,2.000000000000000000e+00
-7.267217762973746886e+00,-6.869319179184998347e+00,2.000000000000000000e+00
-6.842228795057112123e+00,-7.292729606676178200e+00,2.000000000000000000e+00
-6.392615192198681129e+00,-7.689894082786226548e+00,2.000000000000000000e+00
-5.919995077844286691e+00,-8.059383244287332104e+00,2.000000000000000000e+00
-5.426069374037185256e+00,-8.399867329198460908e+00,2.000000000000000000e+00
-4.912615679935274038e+00,-8.710120962492661434e+00,2.000000000000000000e+00
-4.381481874373927887e+00,-8.989027566123754198e+00,2.000000000000000000e+00
-3.834579465497458539e+00,-9.235583377501674462e+00,2.000000000000000000e+00
-3.273876711394061001e+00,-9.448901061953797864e+00,2.000000000000000000e+00
-2.701391536492259604e+00,-9.628212906171528473e+00,2.000000000000000000e+00
-2.119184269211835669e+00,-9.772873581149255529e+00,2.000000000000000000e+00
-1.529350227006666119e+00,-9.882362464671828661e+00,2.000000000000000000e+00
-9.340121754843276891e-01,-9.956285514992377017e+00,2.000000000000000000e+00
-3.353126887423199531e-01,-9.994376688957064658e+00,2.000000000000000000e+00
2.645935615848744038e-01,-9.996498899473145627e+00,2.000000000000000000e+00
8.635475608171561124e-01,-9.962644508874475946e+00,2.000000000000000000e+00
1.459393721349918405e+00,-9.892935356408857572e+00,2.000000000000000000e+00
2.049987640441915282e+00,-9.787622319748315647e+00,2.000000000000000000e+00
2.633203817749347309e+00,-9.647084412100387141e+00,2.000000000000000000e+00
3.206943304831730401e+00,-9.471827418169892709e+00,2.000000000000000000e+00
3.769141259099929364e+00,-9.262482073880121902e+00,2.000000000000000000e+00
4.317774375019448385e+00,-9.019801796404697924e+00,2.000000000000000000e+00
4.850868165825677814e+00,-8.744659972679270865e+00,2.000000000000000000e+00
5.366504069543953648e+00,-8.438046816151720364e+00,2.000000000000000000e+00
5.862826353740784313e+00,-8.101065803083107753e+00,2.000000000000000000e+00
6.338048794156867061e+00,-7.734929701224611875e+00,2.000000000000000000e+00
6.790461103185299940e+00,-7.340956205163430504e+00,2.000000000000000000e+00
7.218435085060274758e+00,-6.920563194045038280e+00,2.000000000000000000e+00
7.620430495603502052e+00,-6.475263628739464039e+00,2.000000000000000000e+00
7.995000585439927754e+00,-6.006660106816035238e+00,2.000000000000000000e+00
8.340797306733339411e+00,-5.516439094922544584e+00,2.000000000000000000e+00
8.656576164702689979e+00,-5.006364859326702721e+00,2.000000000000000000e+00
8.941200696459551622e+00,-4.478273116462553105e+00,2.000000000000000000e+00
9.193646561047225774e+00,-3.934064426333725883e+00,2.000000000000000000e+00
9.413005225961985190e+00,-3.375697352549890784e+00,2.000000000000000000e+00
9.598487236889095442e+00,-2.805181413612522157e+00,2.000000000000000000e+00
9.749425058885728745e+00,-2.224569850818582051e+00,2.000000000000000000e+00
9.865275478785997976e+00,-1.635952238808849213e+00,2.000000000000000000e+00
9.945621560181708176e+00,-1.041446965355782739e+00,2.000000000000000000e+00
9.990174143943178819e+00,-4.431936074552306204e-01,2.000000000000000000e+00
9.998772888879891241e+00,1.566547688405337257e-01,2.000000000000000000e+00
9.971386848795603441e+00,7.559393571352859276e-01,2.000000000000000000e+00
9.908114583861243219e+00,1.352503380060893878e+00,2.000000000000000000e+00
9.809183805904723386e+00,1.944199851346695374e+00,2.000000000000000000e+00
9.674950558894279240e+00,2.528899302651502090e+00,2.000000000000000000e+00
9.505897937564622424e+00,3.104497447350321071e+00,2.000000000000000000e+00
9.302634348797633734e+00,3.668922753693573124e+00,2.000000000000000000e+00
9.065891322014531184e+00,4.220143900084641686e+00,2.000000000000000000e+00
8.796520876459929639e+00,4.756177085643956914e+00,2.000000000000000000e+00
8.495492454852682229e+00,5.275093169749815125e+00,2.000000000000000000e+00
8.163889434438875270e+00,5.775024614861592909e+00,2.000000000000000000e+00
7.802905228003690574e+00,6.254172207638087677e+00,2.000000000000000000e+00
7.413838988874170255e+00,6.710811534162557379e+00,2.000000000000000000e+00
6.998090935370019139e+00,7.143299185970861664e+00,2.000000000000000000e+00
6.557157311529879351e+00,7.550078674547055613e+00,2.000000000000000000e+00
6.092625002248379218e+00,7.929686033001428491e+00,2.000000000000000000e+00
5.606165822204208560e+00,8.280755084770314411e+00,2.000000000000000000e+00
5.099530499132709949e+00,8.602022360376384569e+00,2.000000000000000000e+00
4.574542373096386783e+00,8.892331644554520409e+00,2.000000000000000000e+00
4.033090834429890137e+00,9.150638137378049208e+00,2.000000000000000000e+00
3.477124523974894466e+00,9.376012214410366141e+00,2.000000000000000000e+00
2.908644320077436340e+00,9.567642772348959213e+00,2.000000000000000000e+00
2.329696137586664939e+00,9.724840148121396410e+00,2.000000000000000000e+00
1.742363564770466944e+00,9.847038600927710661e+00,2.000000000000000000e+00
1.148760364647984700e+00,9.933798348296276615e+00,2.000000000000000000e+00
5.510228677250946783e-01,9.984807148825860068e+00,2.000000000000000000e+00
-4.869771648835181238e-02,9.999881425917450883e+00,2.000000000000000000e+00
-6.482430415096276377e-01,9.978966928451779239e+00,2.000000000000000000e+00
-1.245455391599982642e+00,9.922138926034776318e+00,2.000000000000000000e+00
