3.066880857905157631e-03,-4.346619220686346097e+00,2.414173542863485178e+00
2.508839741677639790e-01,-4.223952170559503116e+00,2.411351623902834973e+00
5.029746494843129190e-01,-4.088895998402136911e+00,2.407424750158660309e+00
7.612156993563433671e-01,-3.940551631899298357e+00,2.403412570437361229e+00
1.022339860911972931e+00,-3.775662467786782273e+00,2.399243209125613507e+00
1.281269802321878259e+00,-3.593035030800233010e+00,2.395008077113529588e+00
1.554857233771155034e+00,-3.496032896177086347e+00,2.391167431139709088e+00
1.832475844197492210e+00,-3.376721719769967045e+00,2.388071326292861229e+00
2.112285603855075689e+00,-3.231811382907853858e+00,2.385777908782706014e+00
2.391053017762143185e+00,-3.056696375304729596e+00,2.384240259969995890e+00
2.662186490094322178e+00,-2.845922235645488740e+00,2.383213727288265193e+00
2.913723487918534971e+00,-2.595984877130021129e+00,2.382149244619943929e+00
3.134044687490233017e+00,-2.308949104987205292e+00,2.380631121342881684e+00
3.306718468949088940e+00,-1.998760846200189789e+00,2.377337840425578275e+00
3.426606540778732501e+00,-1.682603568268448146e+00,2.371473694276520661e+00
3.494901499797558042e+00,-1.374516841494462627e+00,2.362754504904374997e+00
3.623352355625189425e+00,-1.110365981308925276e+00,2.357489125822852749e+00
3.721619009383020593e+00,-8.340912266818516496e-01,2.352309366149659908e+00
3.773930232332529666e+00,-5.433427208617234161e-01,2.347790154188874823e+00
3.813161601100496956e+00,-2.523806184878612524e-01,2.343628360058256810e+00
3.810624192962347667e+00,4.612447867228552933e-02,2.337875259764941482e+00
3.732746420125780507e+00,2.875314917625355626e-01,2.327064608964703130e+00
3.694531576943360207e+00,4.402773903933439037e-01,2.310757021627496854e+00
3.704330881302839718e+00,5.723553765053042142e-01,2.292799164585613170e+00
3.734007773942515485e+00,6.945509147854374010e-01,2.275946741361274395e+00
3.775716637518196084e+00,8.095253361525239777e-01,2.261325206970031143e+00
3.828131047168864765e+00,9.211059156423878624e-01,2.249302843825528697e+00
3.890506129372928612e+00,1.033839147125934943e+00,2.239911510443100440e+00
3.960973897924550347e+00,1.152159117007397038e+00,2.233010205156453321e+00
4.036421268610647317e+00,1.279740602285557305e+00,2.228360042524328843e+00
4.112937067117560019e+00,1.419118471117054803e+00,2.225670338351591671e+00
4.186363964401755844e+00,1.571588699757364704e+00,2.224632469606899310e+00
4.252741225303994455e+00,1.737323465175083514e+00,2.224944325836200498e+00
4.305715151538677787e+00,1.913510976826883425e+00,2.226604858371925566e+00
4.345688178479617747e+00,2.101431533725929501e+00,2.229044317722809421e+00
4.367192831190298996e+00,2.297681531792469478e+00,2.232345480621344525e+00
4.372030807200388836e+00,2.502048508995390996e+00,2.235963726394897488e+00
4.355760120734831098e+00,2.711168044106543107e+00,2.240036497218654610e+00
4.321010957005818831e+00,2.923908942871060734e+00,2.244058263534399078e+00
4.264373976136766053e+00,3.137140814616284246e+00,2.248179367014664365e+00
4.188703113278017476e+00,3.349310091028712133e+00,2.251957029306501656e+00
4.091378723911675230e+00,3.557621558255890548e+00,2.255543867366657906e+00
3.975239728936056594e+00,3.760281728663570799e+00,2.258554179945073237e+00
3.838351033917913657e+00,3.954745770820614847e+00,2.261124704945327135e+00
3.683446128927238661e+00,4.139031185418732939e+00,2.262915410356663770e+00
3.509190142745634233e+00,4.310708000014224162e+00,2.264033748107607380e+00
3.318218137642389820e+00,4.467559105683506004e+00,2.264168979953704586e+00
3.113768521327252792e+00,4.703007860801474038e+00,2.271936107904222624e+00
2.888581460289331382e+00,4.908023098078117208e+00,2.277765080574743362e+00
2.652767636268761997e+00,5.079108028853569046e+00,2.281438813202537830e+00
2.405586382230251008e+00,5.214110195233190304e+00,2.283017245722960276e+00
2.158337924308664668e+00,5.310217273728032872e+00,2.282173261757745042e+00
1.910867927010897249e+00,5.367927929740291759e+00,2.279090565302920979e+00
1.674816385861765511e+00,5.385120308080325380e+00,2.273306464216641842e+00
1.437819022812522274e+00,5.420811717178852795e+00,2.265975013521285497e+00
1.226270176812992441e+00,5.416197495925241689e+00,2.256260058265519231e+00
1.037782788404279177e+00,5.380908179437157379e+00,2.244889271384313378e+00
8.791695400918633219e-01,5.314213719895594323e+00,2.231412172391051385e+00
7.484474371189939745e-01,5.227139205766311747e+00,2.216314772849405035e+00
6.498170815063313288e-01,5.116421279588332816e+00,2.198952567688301496e+00
5.792834534500016508e-01,4.991876214663043321e+00,2.180092202269810375e+00
5.395252582264404850e-01,4.847411816027643816e+00,2.158808974083193277e+00
5.310388218013891715e-01,4.692809257144490154e+00,2.135606121397867874e+00
5.554766675753982641e-01,4.520992707067755134e+00,2.109378893735832428e+00
6.219964351613535003e-01,4.341567750775551460e+00,2.080192209946571058e+00
7.321946925519665639e-01,4.152161504772638345e+00,2.047144821438725337e+00
9.019324409415521160e-01,3.984973956233818893e+00,2.011684675958041790e+00
1.126306846528163597e+00,3.986628405693433130e+00,1.984040446095933108e+00
9.103403368965921061e-01,4.038665785669054209e+00,2.012483045203596888e+00
1.087594250382353911e+00,3.946527608371069196e+00,1.987038024658462021e+00
9.332389857403950995e-01,4.060934295928336546e+00,2.010954907600559505e+00
1.056907565738628652e+00,3.921813535940066764e+00,1.989213711079161673e+00
9.752021235921087827e-01,4.084777046116696120e+00,2.007544886398219042e+00
9.899880002670673473e-01,3.897297210490517472e+00,1.995236521194146073e+00
1.066452756251366818e+00,4.086076879112435556e+00,1.997757255179417823e+00
8.917998969162159728e-01,3.946411043863118362e+00,2.008122568001281305e+00
1.103768932162277894e+00,4.010261556021072593e+00,1.990738998205359822e+00
8.961828573126007225e-01,4.012076701383813671e+00,2.009448413504031361e+00
1.089904506250576111e+00,3.967887197531648535e+00,1.992210138484957982e+00
9.142393720881819563e-01,4.050846347131016323e+00,2.006733401997449207e+00
1.063109594077468856e+00,3.933001340224153264e+00,1.996409681176143813e+00
9.526533620270889458e-01,4.086401188510568439e+00,2.000757644509928213e+00
1.011050570470150456e+00,3.904380873034219768e+00,2.003948425755465834e+00
1.028287444862562516e+00,4.101177108260802839e+00,1.991109399086092191e+00
9.293283859637521127e-01,3.916849288867702228e+00,2.012805837868846925e+00
1.095808003811035380e+00,4.053364765483413734e+00,1.986158223814365575e+00
8.953910329175637228e-01,3.973629675268386841e+00,2.013099824529601012e+00
1.102703620776008364e+00,4.007937775654601076e+00,1.988568314887799726e+00
8.976411451722493551e-01,4.000056329352603690e+00,2.010719918660092809e+00
1.097971325027634393e+00,3.994522297099470265e+00,1.990273550075932762e+00
9.015041386027795589e-01,4.007546813082862869e+00,2.009639439375116687e+00
1.094383528618646517e+00,3.990378663355650168e+00,1.990883597906375257e+00
9.052366063879001556e-01,4.011993193273633018e+00,2.009096213712927792e+00
1.089522365226660794e+00,3.984213594080604715e+00,1.991503093233309984e+00
9.066692163987907227e-01,4.021772681634533164e+00,2.008751956989377252e+00
1.080031282155641925e+00,3.970559596588026263e+00,1.992718037954695376e+00
9.115615892254376185e-01,4.045121512387837015e+00,2.007785147392182168e+00
1.060316686793805419e+00,3.944478773656308057e+00,1.995228726668718089e+00
9.377130267349209625e-01,4.089658778372704084e+00,2.004214160518569710e+00
1.003987821107657163e+00,3.902753658289698446e+00,2.001720276840875279e+00
1.029098484682726466e+00,4.117077489432751314e+00,1.994501311501065910e+00
9.350355434005178656e-01,3.908749042102702909e+00,2.008199550286775548e+00
1.072433781554525067e+00,4.077848338645844173e+00,1.991249072680062904e+00
9.229468617040481604e-01,3.930531917508684803e+00,2.009382322298724155e+00
1.076407371062089391e+00,4.061662021861992322e+00,1.990382505864842111e+00
9.192413353847568303e-01,3.942643038387336762e+00,2.010662175005831998e+00
1.079225673440303623e+00,4.046770641969972715e+00,1.988779221663892649e+00
9.124484993813664069e-01,3.960162244585399449e+00,2.013243060591351608e+00
1.085402419920013184e+00,4.018802630290609024e+00,1.985851826188340219e+00
9.011577573281441822e-01,4.001573882111275182e+00,2.017512713551135928e+00
1.086179384052253560e+00,3.955521823385216962e+00,1.983128127009422315e+00
9.241195363475585012e-01,4.088377356263742435e+00,2.016191724836136512e+00
1.033107257783355326e+00,3.892615849780071802e+00,1.991509874998732332e+00
9.921883398104164309e-01,4.101870752121078212e+00,2.003298529646362791e+00
9.925175039623179707e-01,3.900907497511157729e+00,1.999809127110901752e+00
1.019402818492389784e+00,4.091096176571360488e+00,1.997664570283692598e+00
9.654884049132436141e-01,3.911171129883335151e+00,2.004956795854859752e+00
1.052638394811486133e+00,4.073026458792561755e+00,1.992305867362511806e+00
9.193023732885717836e-01,3.939898755311885825e+00,2.011376205470658540e+00
1.102340212758636806e+00,4.015643645142693785e+00,1.987022335762826941e+00
8.837250031934569261e-01,4.029131080864043035e+00,2.012844714181389438e+00
1.094340644307580046e+00,3.936586433495607995e+00,1.992401409611492147e+00
9.250207581321712169e-01,4.068776010985525993e+00,2.004047809402053737e+00
1.067225004758282747e+00,3.926898713068766256e+00,1.997981295384755773e+00
9.412647149937440894e-01,4.074716960373051755e+00,2.000146963839243064e+00
1.050509074594677905e+00,3.920405594362379009e+00,2.001894970646390881e+00
9.624690290663967529e-01,4.083434090893974577e+00,1.995661579335254343e+00
1.019920110253899281e+00,3.908172455378098320e+00,2.007623320552602397e+00
1.009192123869409929e+00,4.094478118256705379e+00,1.988637420519941523e+00
9.529255422650622087e-01,3.905041726056325047e+00,2.015464804810564559e+00
1.085670878373845127e+00,4.071421138939898654e+00,1.983951446911793148e+00
8.960252484700167441e-01,3.953995137579243480e+00,2.014167753813863371e+00
1.102214540834687950e+00,4.027549921549893774e+00,1.989103183339965497e+00
8.994867905023421484e-01,3.978247823971794883e+00,2.009616054583558853e+00
1.098346967184077094e+00,4.018509010337077747e+00,1.991407228972278620e+00
9.025053330831867004e-01,3.983093953265388176e+00,2.008027452162895798e+00
1.095567315114712503e+00,4.014736103536004741e+00,1.992636496988597461e+00
9.042983676621405564e-01,3.987340749943657059e+00,2.006970666623380861e+00
1.093590877796505101e+00,4.008650129474462531e+00,1.993681156696518464e+00
9.049678852897541370e-01,3.996276536851270933e+00,2.005932200796121556e+00
1.091728763319368856e+00,3.995246403632238597e+00,1.994910080741877367e+00
9.055964984559281561e-01,4.015719848950454640e+00,2.004593088584675442e+00
1.085736259263717862e+00,3.968095144382411288e+00,1.996655648215795775e+00
9.139762554646655435e-01,4.052922217193545507e+00,2.002632211528192485e+00
1.062096863590403562e+00,3.924291597818847954e+00,1.998878526757559060e+00
9.535990347095473219e-01,4.100609638147501457e+00,2.000517058640225443e+00
1.014946255096405459e+00,3.889648375770950128e+00,1.999813026514013936e+00
1.003998167936286823e+00,4.109892510952843914e+00,2.000803839619371693e+00
9.871394744123380693e-01,3.895403949487294959e+00,1.998561872095008241e+00
1.017702578064518582e+00,4.102730076478024124e+00,2.002243295622112562e+00
9.798993546016708800e-01,3.899897907796783247e+00,1.997118427500727877e+00
1.022349272718423352e+00,4.099947386808751482e+00,2.003540314760150043e+00
9.768333593307250151e-01,3.902342214018712951e+00,1.996087376508695943e+00
1.024363535168976602e+00,4.098603473894560700e+00,2.004271555442291408e+00
9.758321959955768010e-01,3.904145360916234431e+00,1.995728620318530488e+00
1.024780633202217794e+00,4.097223700053465478e+00,2.004333867464384689e+00
9.754808231679603647e-01,3.905594843824119256e+00,1.995901527438799228e+00
1.025322600899041037e+00,4.094770905539521166e+00,2.003871952292888725e+00
9.737599991971334079e-01,3.906520341684641462e+00,1.996473554108208814e+00
1.027814329654709091e+00,4.090509008545662795e+00,2.002882740283051355e+00
9.684238834751591751e-01,3.908136909747034871e+00,1.997678110012046870e+00
1.034882804593520333e+00,4.083884970512692725e+00,2.001109448007205138e+00
9.557289462857968543e-01,3.913106472603456787e+00,2.000082107275452881e+00
1.050925542496396359e+00,4.071304815577451386e+00,1.997865568663345526e+00
9.292712773598416076e-01,3.928774962999165954e+00,2.004833134835930508e+00
1.079675894082195775e+00,4.040111209489739785e+00,1.991999186955141665e+00
8.917539959664078086e-01,3.979203625854895066e+00,2.012944935759402920e+00
1.100404297442243440e+00,3.970343600242701498e+00,1.984489280883698026e+00
9.014513963313253164e-01,4.065783230816868432e+00,2.018145448473542380e+00
1.071875127504892111e+00,3.916805478769482818e+00,1.983584529808807284e+00
9.414393734977890560e-01,4.089108519767488126e+00,2.015507829925422989e+00
1.048602107324988042e+00,3.912411445285689737e+00,1.985626372907228987e+00
9.554880510841380348e-01,4.090889819033700192e+00,2.014467462216249061e+00
1.036897868931039968e+00,3.913525977710906822e+00,1.986447730424052649e+00
9.661949700109282446e-01,4.091113483603889378e+00,2.014244030330337942e+00
1.023467029669155925e+00,3.916037493033365013e+00,1.986781089287360080e+00
9.832922602091772601e-01,4.093136633800824598e+00,2.014877763001854394e+00
9.953389173391707923e-01,3.918767400048227767e+00,1.987137748526565106e+00
1.030593069495316705e+00,4.092308672764473521e+00,2.014901045114382061e+00
9.233256209704266970e-01,3.946043437381037133e+00,1.990991762235356788e+00
1.132510907020283231e+00,4.018043985083158631e+00,2.003732793202289475e+00
8.835169572542389549e-01,4.048675537388842116e+00,2.005345359791764093e+00
1.076910803250237691e+00,3.948721014922424999e+00,1.995604119189083869e+00
9.123951505362952741e-01,4.061077256279850722e+00,2.004969149274170359e+00
1.065891458228300337e+00,3.946521282116589813e+00,1.996865005027780526e+00
9.221475743387541613e-01,4.067663447987667880e+00,2.002981843682715812e+00
1.048104174099273145e+00,3.943522851204599444e+00,1.999962844568046183e+00
9.391737027470137278e-01,4.088168221516722767e+00,1.997837115858251744e+00
9.991711872323285615e-01,3.936646415332737181e+00,2.007578322573766449e+00
1.030464164163039431e+00,4.127833641803799303e+00,1.980847921041876791e+00
8.750235904264163089e-01,3.953160096124686884e+00,2.021122849026926627e+00
1.107921202382873727e+00,4.011651885912375093e+00,1.984888674096376038e+00
8.936683215065290842e-01,3.993451988941235875e+00,2.014218615367355358e+00
1.098576461496703516e+00,4.004416531859061656e+00,1.987071495415225098e+00
8.976963763062577595e-01,3.995903857352792965e+00,2.013327345508685084e+00
1.094069611287546318e+00,4.003201348541968407e+00,1.987680315746160664e+00
9.009746749671236898e-01,3.997209778414277270e+00,2.013125184440204496e+00
1.088149478007967019e+00,4.000585547083199245e+00,1.987979895550426201e+00
9.025829057297363178e-01,4.002194478613795958e+00,2.013702890309176929e+00
1.079619334425122146e+00,3.991254765967126250e+00,1.988056320344443018e+00
9.023219632634035259e-01,4.019574064192991791e+00,2.015493618109628127e+00
1.059141351975355638e+00,3.964754101810974429e+00,1.988810999789195844e+00
9.117844863391868504e-01,4.075949958044518873e+00,2.018431686911742684e+00
9.913838173012126109e-01,3.907599106705750724e+00,1.995250452755695125e+00
1.048947084021625731e+00,4.129939139692218930e+00,2.000868664115450724e+00
9.267495656225258616e-01,3.914995088310822435e+00,2.005901861699257882e+00
1.068994810581552990e+00,4.072773766061333234e+00,1.994008570672106018e+00
9.255283849444945199e-01,3.925245646191184878e+00,2.006590247778027525e+00
1.068632023388986330e+00,4.064990741822628983e+00,1.994065335277832807e+00
9.233271749876610368e-01,3.930232450418821522e+00,2.006438599423543412e+00
1.069096056160986130e+00,4.056858948584869395e+00,1.994747110292885095e+00
9.173239978136572548e-01,3.935315829172358892e+00,2.005888432304231195e+00
1.070971785680868038e+00,4.044565938622227463e+00,1.995981297323661252e+00
9.061158854606211621e-01,3.945036548393948017e+00,2.004762518619079614e+00
1.074139274019460633e+00,4.024914430370082563e+00,1.997896602333045779e+00
8.903086194518243790e-01,3.970059396190804168e+00,2.002237097418801959e+00
1.075826164239621852e+00,3.992316596476436885e+00,2.001080283625085610e+00
8.828921678939870565e-01,4.023899298243677869e+00,1.996957120339266201e+00
1.064249381345779177e+00,3.945533497132858614e+00,2.006098728418157062e+00
9.188898924087033349e-01,4.090283885073156434e+00,1.989920979755305241e+00
1.033536180017767814e+00,3.910117223117367757e+00,2.010696178730111860e+00
9.693267111082948251e-01,4.110205580306826256e+00,1.987007497959316638e+00
1.011326347807973702e+00,3.895536962845013385e+00,2.012259581446936618e+00
9.941139825481049019e-01,4.101286333970107556e+00,1.988113992987248224e+00
1.001858411040268404e+00,3.896135214420462844e+00,2.012226233379097007e+00
1.001725690769968313e+00,4.097481840861321167e+00,1.988509913429406195e+00
9.955857905777046879e-01,3.897788460724584070e+00,2.012105915692308677e+00
1.008342859074545794e+00,4.095766013959471152e+00,1.988773740211633667e+00
9.877722388761036587e-01,3.899235134668216141e+00,2.011767985180398899e+00
1.017199909969223048e+00,4.094226341978294492e+00,1.989304655034248137e+00
9.774498889377174482e-01,3.901347431735593840e+00,2.011052017295647865e+00
1.027772163707259656e+00,4.090544334366192025e+00,1.990027087349188095e+00
9.655239603906610180e-01,3.905035258053009883e+00,2.010652318466078725e+00
1.039787706568007009e+00,4.083068224349613473e+00,1.990043640615199561e+00
9.504208652435277571e-01,3.911726945815847234e+00,2.011730779735343866e+00
1.055685609930521629e+00,4.069247590717781193e+00,1.988350744853537577e+00
9.274098886147866816e-01,3.927426816598140302e+00,2.015263319389182239e+00
1.079222322703549564e+00,4.042189165486674618e+00,1.984444414040884563e+00
8.978517334144541229e-01,3.969731973795046276e+00,2.020383196290143957e+00
1.101407860657902749e+00,3.992728105024009988e+00,1.980426108678636110e+00
8.950818515552452226e-01,4.033188321524395548e+00,2.020588189112605626e+00
1.088428748208434049e+00,3.949386202415727354e+00,1.981833017067969882e+00
9.157545670267601690e-01,4.061877978564022662e+00,2.018409522691200220e+00
1.075325489877554608e+00,3.937786877171232991e+00,1.982302427689331514e+00
9.275324880216130330e-01,4.069457483663390107e+00,2.018640011277179624e+00
1.063279987230017820e+00,3.932283851002799757e+00,1.981549352678733555e+00
9.368901419065082115e-01,4.075022537832802882e+00,2.020785171136059599e+00
1.048670438708523278e+00,3.927526020669017459e+00,1.979416926310390901e+00
9.543400102045385136e-01,4.085313254706715469e+00,2.024695626056114861e+00
1.019901799919321395e+00,3.918865983529477681e+00,1.976272972916312876e+00
9.975917552567931113e-01,4.099545696304796927e+00,2.029281359080683522e+00
9.602812017971305014e-01,3.914029671526613186e+00,1.975427304007624674e+00
1.078105269617253281e+00,4.081839802232996917e+00,2.022558291209519687e+00
9.030701400437585180e-01,3.953814205498421330e+00,1.987941842778719437e+00
1.101412841969352741e+00,4.025524381689153053e+00,2.006646732719998827e+00
9.004378124415333140e-01,3.993186098775128645e+00,1.997124654361871254e+00
1.096558828452650403e+00,3.991276560156307607e+00,2.000739174399527087e+00
9.081961275515652021e-01,4.027469816784792656e+00,2.000844551743452104e+00
1.080534543194780372e+00,3.949983618686036202e+00,1.998338996425238046e+00
9.372087363721188780e-01,4.078663237959329280e+00,2.001834015380407727e+00
1.026048979393993310e+00,3.895819269890958392e+00,1.999451391174728032e+00
1.016861325400434168e+00,4.112922995515408964e+00,1.997869101815890280e+00
9.512315828201339807e-01,3.905572577209326823e+00,2.005650636152643607e+00
1.062995889925268056e+00,4.078578047977831744e+00,1.991397344390655855e+00
9.260561182153850268e-01,3.937246185597784276e+00,2.011754605068409862e+00
1.082100486470957579e+00,4.044143751348608262e+00,1.984950691866265604e+00
9.075905404477544458e-01,3.979466845530138741e+00,2.019187301357948439e+00
1.095006665513601707e+00,3.984137155154178433e+00,1.977650815077421909e+00
9.101448370595252024e-01,4.059973532203896340e+00,2.023937996157067154e+00
1.059290284979456542e+00,3.904109209694236693e+00,1.981200330840261703e+00
9.705911492139618346e-01,4.103486230581326666e+00,2.012207321277079686e+00
1.010537254762492898e+00,3.901050013284739215e+00,1.992195993237418694e+00
9.995751352165785919e-01,4.096752729675794846e+00,2.005685269329117393e+00
9.885674976885652221e-01,3.907565964120112145e+00,1.996302599192126381e+00
1.023925694934065156e+00,4.090448399969826454e+00,2.002013871066231410e+00
9.583659140039526569e-01,3.918499093193101857e+00,2.000337325094860397e+00
1.066299425899889020e+00,4.070873574331379530e+00,1.996737412412480595e+00
9.068090233141418155e-01,3.956738941957474331e+00,2.007017666592875393e+00
1.113192674772333524e+00,4.006339400303740028e+00,1.989862637264003142e+00
8.912018394640766061e-01,4.027514856972464585e+00,2.010726667601356876e+00
1.098216306228026351e+00,3.957642846465364350e+00,1.989954053312703586e+00
9.067362226594174457e-01,4.048524034291052232e+00,2.009867611721285474e+00
1.087949522251870249e+00,3.948596811970304987e+00,1.990548707864119304e+00
9.135135636833100481e-01,4.053549147569626143e+00,2.009372741317405175e+00
1.082809737547898221e+00,3.945505452707043670e+00,1.991006644461120079e+00
9.185258911177204277e-01,4.055594286169907470e+00,2.008837513415501874e+00
1.078874261879628982e+00,3.943227975068050117e+00,1.991470840533221542e+00
9.237120124698169343e-01,4.057876826418810978e+00,2.008222844571587729e+00
1.073291665410377238e+00,3.939675259541049801e+00,1.992123123129356577e+00
9.313669843157560413e-01,4.063050360376420755e+00,2.007418787950009609e+00
1.062316610802474193e+00,3.931865805814790171e+00,1.993177409543752887e+00
9.477236473795818128e-01,4.075170672072524702e+00,2.006032929648819074e+00
1.035364238999880504e+00,3.915140081907921843e+00,1.995362479744420714e+00
9.914290065452056044e-01,4.096219536385101279e+00,2.002479462004647548e+00
9.664404444383458692e-01,3.899821567115154153e+00,2.001357616907962544e+00
1.077125045221102084e+00,4.083767966150912976e+00,1.993775629691108664e+00
8.955841688005563572e-01,3.958576015536758419e+00,2.010994622431120593e+00
1.105702083845173878e+00,4.006196411043027261e+00,1.986614987676123434e+00
8.996210907996335937e-01,4.020377010532768303e+00,2.014859122765550126e+00
1.087886575399622968e+00,3.958355386165486323e+00,1.984796717819110157e+00
9.250134577851837347e-01,4.062167314169684573e+00,2.015581013633714669e+00
1.050553079494389586e+00,3.920673077191811462e+00,1.985736988496489053e+00
9.787709604453557199e-01,4.096490531891817000e+00,2.012532292409229484e+00
9.739445752933797440e-01,3.902684960441789919e+00,1.992612030476811125e+00
1.075543326969664149e+00,4.083562401494021721e+00,2.000997449428362440e+00
8.870609732973632200e-01,3.963527048133666852e+00,2.006513336374546874e+00
1.106826822839392488e+00,3.991154392983449206e+00,1.991004847951952428e+00
9.060816671462996741e-01,4.034714081242626982e+00,2.008731076023522188e+00
1.077256723605194200e+00,3.945010834405250577e+00,1.992798601429276673e+00
9.419512004675916206e-01,4.076105641920824141e+00,2.004958514672350756e+00
1.021461503041999563e+00,3.906150788716788558e+00,1.999432311257721917e+00
1.028775639362778049e+00,4.104930378533655499e+00,1.994505033437927288e+00
9.093541291740478982e-01,3.918877884623449326e+00,2.012269959218356163e+00
1.110483112656757143e+00,4.031754996744939312e+00,1.986341158450961597e+00
9.016942188986896145e-01,4.000252374732351512e+00,2.011622481692236342e+00
1.094170179873718673e+00,3.980022912928816492e+00,1.989341331571971017e+00
9.175548671892467256e-01,4.041092617195099379e+00,2.008766413883800173e+00
1.066377979346872396e+00,3.932425334855198518e+00,1.993744873664305306e+00
9.681209649739151990e-01,4.095206669818233003e+00,2.001624882215971013e+00
9.759790429423915725e-01,3.886378599464910710e+00,2.005098334655947223e+00
1.077427986743362487e+00,4.092071935932882099e+00,1.989586065368222689e+00
9.078091786232844740e-01,3.947341332448070617e+00,2.010792142161513585e+00
1.089907171240279693e+00,4.030022341555298482e+00,1.990622805400099393e+00
9.032617738722186207e-01,3.984151948587858261e+00,2.009024677260597969e+00
1.088792217590667466e+00,3.992362001583946274e+00,1.993335600730390178e+00
9.059238178375759176e-01,4.031625616858963923e+00,2.005279361113388781e+00
1.068573814624497853e+00,3.933811474833815325e+00,1.999464428182203157e+00
9.528349860444561559e-01,4.102103295567156138e+00,1.996004164792179347e+00
9.962766117535132304e-01,3.886196639513771256e+00,2.009202547727077182e+00
1.031362859750968086e+00,4.107519421236269785e+00,1.989464484363253405e+00
9.563691847937098034e-01,3.908103246787435481e+00,2.009958132473726788e+00
1.050253243354382526e+00,4.085268792489871181e+00,1.990415949232329895e+00
9.438161215153735295e-01,3.919720454729478387e+00,2.009258287676135790e+00
1.061202001846461851e+00,4.072340823349104078e+00,1.991490514680891444e+00
9.308130369184002273e-01,3.930957906068965890e+00,2.008259196333036734e+00
1.074064596011550909e+00,4.056343410423199458e+00,1.993077092625773483e+00
9.139025663208114603e-01,3.947281441259034018e+00,2.006637342911917976e+00
1.087849907713349662e+00,4.032849695982268834e+00,1.995582723233094713e+00
8.983118091878130596e-01,3.972394489571321241e+00,2.003911658947145291e+00
1.096868422316934932e+00,4.007386664362113216e+00,1.998532195416056867e+00
8.947333547717033486e-01,3.998135785036765366e+00,2.000788036335181985e+00
