-1.196698965025604977e+01,-7.987474302949671312e+00,1.977316102465190406e+00
-1.212417212335401828e+01,-8.047103273890018116e+00,2.085422473611280747e+00
-1.206710453402252803e+01,-8.028508882066970997e+00,1.975343532476383945e+00
-1.189280386285619251e+01,-7.954462218344509061e+00,2.039414836189538782e+00
-1.193747204450344235e+01,-7.966082273792918222e+00,1.978059394307260632e+00
-1.202360411863425504e+01,-8.014757001075441423e+00,2.038176437657436946e+00
-1.194657825593077050e+01,-7.965115741917431436e+00,1.876505188388982948e+00
-1.196129385150662650e+01,-7.979642344734596549e+00,2.055661420582569399e+00
-1.202139733254497678e+01,-8.006917833850899058e+00,1.899077918468443871e+00
-1.200654278466091185e+01,-8.010070077636639141e+00,2.093481711684568758e+00
-1.200327975964201421e+01,-7.996174901771748722e+00,1.895032109876871207e+00
-1.200006381041584547e+01,-8.005007168611991020e+00,2.094527741082501393e+00
-1.200149036509273870e+01,-7.996018312149258733e+00,1.894891899802344071e+00
-1.199986862428214529e+01,-8.003780464860058785e+00,2.094497186737031225e+00
-1.200081135023858536e+01,-7.996878530439501809e+00,1.894756526955877929e+00
-1.200039125612013713e+01,-8.002843410284258496e+00,2.094436041028925999e+00
-1.200002674650578527e+01,-7.997907872443621002e+00,1.894627368242107535e+00
-1.200114934267487321e+01,-8.001892047225885207e+00,2.094366360847877750e+00
-1.199903932547695184e+01,-7.998973763086325128e+00,1.894516115301411840e+00
-1.200207839520147424e+01,-8.000943115155134677e+00,2.094286141166808779e+00
-1.199787512396743239e+01,-8.000007942579832942e+00,1.894432152797630664e+00
-1.200313269432025365e+01,-8.000048523652043997e+00,2.094193409506121650e+00
-1.199659205249446892e+01,-8.000948523241451227e+00,1.894381368182040726e+00
-1.200425245270169405e+01,-7.999259215333404782e+00,2.094089060886048514e+00
-1.199526599320540399e+01,-8.001743471708531175e+00,1.894364418770601466e+00
-1.200536830407006050e+01,-7.998613582470903260e+00,2.093977451953118685e+00
-1.199397929188053524e+01,-8.002359601521378707e+00,1.894376335722867566e+00
-1.200641182856611522e+01,-7.998129810483452395e+00,2.093865623988955260e+00
-1.199280732831316776e+01,-8.002789080350808604e+00,1.894407945072609456e+00
-1.200732667931909070e+01,-7.997802088210419491e+00,2.093761421812281309e+00
-1.199180643553601122e+01,-8.003050862191724235e+00,1.894448596569930254e+00
-1.200807658741068096e+01,-7.997601757347351459e+00,2.093671284039177571e+00
-1.199100712014937997e+01,-8.003186113924073197e+00,1.894488978160348225e+00
-1.200864712951983115e+01,-7.997483800678263144e+00,2.093598699383901973e+00
-1.199041536516222628e+01,-8.003247256280342725e+00,1.894522720189086185e+00
-1.200903958285014284e+01,-7.997399830039057633e+00,2.093544028093492049e+00
-1.199002226025868190e+01,-8.003278687050045193e+00,1.894546001176670158e+00
-1.200925861396437888e+01,-7.997321985768499175e+00,2.093505758769440561e+00
-1.198981674772505990e+01,-8.003287081206883258e+00,1.894555170157411705e+00
-1.200930493305805236e+01,-7.997277726445716439e+00,2.093482276574272216e+00
-1.198978929569243057e+01,-8.003224223253726066e+00,1.894544169682219836e+00
-1.200918546853133151e+01,-7.997341474141808959e+00,2.093471545132070677e+00
-1.198994077758260701e+01,-8.003057994508775863e+00,1.894506394972496954e+00
-1.200887246820790821e+01,-7.997502644122339355e+00,2.093469372155307706e+00
-1.199036236376960574e+01,-8.002857527699543283e+00,1.894435100219189705e+00
-1.200855572746390365e+01,-7.997485015767940908e+00,2.093532158130764209e+00
-1.199034358933629996e+01,-8.002838533679106803e+00,1.894435051494842703e+00
-1.200855572746410793e+01,-7.997485015768082128e+00,2.093532158130750442e+00
-1.199034358933629996e+01,-8.002838533679106803e+00,1.894435051494842925e+00
-1.200855572746410793e+01,-7.997485015768082128e+00,2.093532158130750442e+00
-1.199034358933629996e+01,-8.002838533679106803e+00,1.894435051494842925e+00
-1.200855572746410793e+01,-7.997485015768082128e+00,2.093532158130750442e+00
-1.199034358933629996e+01,-8.002838533679106803e+00,1.894435051494842925e+00
-1.200855572746410793e+01,-7.997485015768082128e+00,2.093532158130750442e+00
-1.199034358933629996e+01,-8.002838533679106803e+00,1.894435051494842925e+00
-1.200855572746410793e+01,-7.997485015768082128e+00,2.093532158130750442e+00
-1.199034358933629996e+01,-8.002838533679106803e+00,1.894435051494842925e+00
-1.200855572746410793e+01,-7.997485015768082128e+00,2.093532158130750442e+00
-1.199034358933629996e+01,-8.002838533679106803e+00,1.894435051494842925e+00
-1.200855572746410793e+01,-7.997485015768082128e+00,2.093532158130750442e+00
-1.199034358933629996e+01,-8.002838533679106803e+00,1.894435051494842925e+00
-1.200855572746410793e+01,-7.997485015768082128e+00,2.093532158130750442e+00
-1.199034358933629996e+01,-8.002838533679106803e+00,1.894435051494842925e+00
-1.200855572746410793e+01,-7.997485015768082128e+00,2.093532158130750442e+00
-1.199034358933629996e+01,-8.002838533679106803e+00,1.894435051494842925e+00
-1.200855572746410793e+01,-7.997485015768082128e+00,2.093532158130750442e+00
-1.199034358933629996e+01,-8.002838533679106803e+00,1.894435051494842925e+00
-1.200855572746410793e+01,-7.997485015768082128e+00,2.093532158130750442e+00
-1.199034358933629996e+01,-8.002838533679106803e+00,1.894435051494842925e+00
-1.200855572746410793e+01,-7.997485015768082128e+00,2.093532158130750442e+00
-1.199034358933629996e+01,-8.002838533679106803e+00,1.894435051494842925e+00
-1.200855572746410793e+01,-7.997485015768082128e+00,2.093532158130750442e+00
-1.199034358933629996e+01,-8.002838533679106803e+00,1.894435051494842925e+00
-1.200855572746410793e+01,-7.997485015768082128e+00,2.093532158130750442e+00
-1.199034358933629996e+01,-8.002838533679106803e+00,1.894435051494842925e+00
-1.200855572746410793e+01,-7.997485015768082128e+00,2.093532158130750442e+00
-1.199034358933629996e+01,-8.002838533679106803e+00,1.894435051494842925e+00
-1.200855572746391786e+01,-7.997485015767945349e+00,2.093532158130750442e+00
-1.199041105457918555e+01,-8.002862585347807922e+00,1.894435066027034820e+00
-1.200767229531832392e+01,-7.997268734038538440e+00,2.093537821392154719e+00
-1.199168162014881744e+01,-8.003178347361716405e+00,1.894292280280248653e+00
-1.200691751035259536e+01,-7.997097400396322442e+00,2.093582062812830102e+00
-1.199360822901164170e+01,-8.003530572112021346e+00,1.894231567368513725e+00
-1.200468641322139796e+01,-7.996917532781672833e+00,2.093713646961915309e+00
-1.199577443178432290e+01,-8.003278991050533975e+00,1.894117577955497955e+00
-1.200358413806532809e+01,-7.997941721556527384e+00,2.093714958004545768e+00
-1.199667071916166705e+01,-8.001941429546572948e+00,1.893991536236825590e+00
-1.200325111372835885e+01,-7.999178298753233385e+00,2.093668908722271738e+00
-1.199714689312789595e+01,-8.000889078926674003e+00,1.893879237808883786e+00
-1.200294444508130276e+01,-7.999873994081600159e+00,2.093605939979905184e+00
-1.199742254862915480e+01,-8.000289429161579591e+00,1.893786287856873640e+00
-1.200276963620217607e+01,-8.000240183388511284e+00,2.093533200496318525e+00
-1.199755011965735640e+01,-7.999974455133018303e+00,1.893702188349846383e+00
-1.200269481486187217e+01,-8.000417230109649225e+00,2.093456240466053941e+00
-1.199758481451714509e+01,-7.999824086236158927e+00,1.893621498889501487e+00
-1.200268005253830417e+01,-8.000486882289823853e+00,2.093377628816011082e+00
-1.199756526384179267e+01,-7.999764540990514483e+00,1.893542289444846594e+00
-1.200269817022290120e+01,-8.000497276446273176e+00,2.093298363213205615e+00
-1.199751514328653279e+01,-7.999751641352037090e+00,1.893463842841219602e+00
-1.200273215994452691e+01,-8.000477872779761412e+00,2.093218825789233239e+00
-1.199744656650429775e+01,-7.999756000930259958e+00,1.893385803881312945e+00
-1.200277227464958330e+01,-8.000452355183533371e+00,2.093139126019331275e+00
-1.199736431907164835e+01,-7.999755762052455310e+00,1.893307922989390102e+00
-1.200281507133201586e+01,-8.000440431355199777e+00,2.093059237563891006e+00
-1.199727524657533451e+01,-7.999750810362756148e+00,1.893230045087317848e+00
-1.200285557428691519e+01,-8.000430834675940517e+00,2.092979121516124863e+00
-1.199720238457408428e+01,-7.999780078827038565e+00,1.893151898248855991e+00
-1.200286294629630035e+01,-8.000380639737704414e+00,2.092898765314830101e+00
-1.199719448543209843e+01,-7.999867695785590094e+00,1.893071929392517561e+00
-1.200279824797004657e+01,-8.000312337141165742e+00,2.092817578374640330e+00
-1.199730415684115492e+01,-7.999937228470147765e+00,1.892987730339190655e+00
-1.200266708167424490e+01,-8.000325950539286524e+00,2.092735127978758936e+00
-1.199751258692833211e+01,-7.999878567142562069e+00,1.892899210067959359e+00
-1.200251273758812331e+01,-8.000465326564745183e+00,2.092651553964431699e+00
-1.199774880531236754e+01,-7.999693596938226570e+00,1.892808962675879947e+00
-1.200236904370773416e+01,-8.000670304318084902e+00,2.092566882218180879e+00
-1.199795803509153735e+01,-7.999473971792760985e+00,1.892719350270424483e+00
-1.200225575614833140e+01,-8.000856895025240334e+00,2.092481059822639544e+00
-1.199811365814849395e+01,-7.999305253178746966e+00,1.892630898092478198e+00
-1.200218325285452714e+01,-8.000973637883143752e+00,2.092394314295005220e+00
-1.199820670564438707e+01,-7.999228958401134015e+00,1.892542999700314033e+00
-1.200215605236283167e+01,-8.001005205816669630e+00,2.092306916073468415e+00
-1.199823566614791126e+01,-7.999251398085408304e+00,1.892455083425205853e+00
-1.200217602790475269e+01,-8.000956911802745708e+00,2.092218961139005184e+00
-1.199820056876542296e+01,-7.999361848475932568e+00,1.892367104299836456e+00
-1.200224449762029622e+01,-8.000841501720531213e+00,2.092130407980595574e+00
-1.199810064248138097e+01,-7.999544556873028789e+00,1.892279539825117540e+00
-1.200236307216937170e+01,-8.000672575673535292e+00,2.092041190756678049e+00
-1.199793401368216195e+01,-7.999783837553459342e+00,1.892193261502356005e+00
