-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
-9.022303022694643460e+00,-1.206431592548346643e+01,2.000097499242510679e+00
-8.956776519692585481e+00,-1.187535509528690802e+01,1.999811045496104001e+00
