8.764476915783552258e-01,6.740800919306305872e+00,1.376040073838469935e+00
9.435985393559312984e-01,6.552889165728000620e+00,1.389454108244083663e+00
1.010749387095586371e+00,6.364977412223746356e+00,1.402868142648318717e+00
1.077900234790790446e+00,6.177065658818660765e+00,1.416282177051006785e+00
1.145051082433225398e+00,5.989153905554570834e+00,1.429696211452105015e+00
1.212201930013450113e+00,5.801242152490663884e+00,1.443110245851555229e+00
1.279352777521055584e+00,5.613330399712260999e+00,1.456524280249217096e+00
1.346503624947180677e+00,5.425418647340785938e+00,1.469938314644833488e+00
1.413654472291793640e+00,5.237506895534122187e+00,1.483352349038026929e+00
1.480805319598175629e+00,5.049595144091234111e+00,1.496766383430187419e+00
1.547956166924419952e+00,4.861683393123721331e+00,1.510180417821562537e+00
1.615107014303851507e+00,4.673771642573122165e+00,1.523594452211145311e+00
1.682257861740793059e+00,4.485859892268035054e+00,1.537008486595449197e+00
1.749408709169144149e+00,4.297948141915938436e+00,1.550422520966293183e+00
1.816559556435811462e+00,4.110036391380072374e+00,1.563836555518122617e+00
1.883710403199613470e+00,3.922124639855012251e+00,1.577250589801042491e+00
1.950861249116901286e+00,3.734212887396629377e+00,1.590664624000411198e+00
2.018012093826007547e+00,3.546301134087119777e+00,1.604078658080065889e+00
2.085162937049411358e+00,3.358389380278890002e+00,1.617492692000925381e+00
2.152313778623591300e+00,3.170477626522846037e+00,1.630906725720228989e+00
2.219464618481397977e+00,2.982565873466058726e+00,1.644320759188214298e+00
2.286615456626757137e+00,2.794654121767769617e+00,1.657734792345818109e+00
2.353766293143527033e+00,2.606742372039433153e+00,1.671148825128754734e+00
2.420917120231822928e+00,2.418830631011939847e+00,1.684562859952585256e+00
2.488067943441560459e+00,2.230918893767091404e+00,1.697976895153572974e+00
2.555218762822526468e+00,2.043007160602030581e+00,1.711390931109838753e+00
2.622369578646296162e+00,1.855095431370951786e+00,1.724804968384444637e+00
2.689520391243202191e+00,1.667183705387367265e+00,1.738219007704011387e+00
2.756671192904951884e+00,1.479271985357817565e+00,1.751633052152188785e+00
2.823821991340660365e+00,1.291360267815537810e+00,1.765047099418198373e+00
2.890972784780322158e+00,1.103448552242927150e+00,1.778461150062565777e+00
2.958123554574344727e+00,9.155368412138521483e-01,1.791875205223314449e+00
3.025274285400603169e+00,7.276251498182791932e-01,1.805289262805209072e+00
3.092424944380986140e+00,5.397134858789445211e-01,1.818703319554814124e+00
3.159575466212136252e+00,3.518018551726432297e-01,1.832117357437719196e+00
3.226725851353657859e+00,1.638902003699624910e-01,1.845531341799526714e+00
3.293876608284934449e+00,-2.402154271507450645e-02,1.858945377208157668e+00
3.361027536187830123e+00,-2.119332588261358952e-01,1.872359425631132668e+00
3.428178495629337075e+00,-3.998449690319048067e-01,1.885773450650150895e+00
3.495329462297697365e+00,-5.877566748608846758e-01,1.899187467801367379e+00
3.562480427567469299e+00,-7.756683823920985654e-01,1.912601483866109620e+00
3.629631393444918697e+00,-9.635800922881354591e-01,1.926015500239765865e+00
3.696782360032958348e+00,-1.151491803751210963e+00,1.939429516912066331e+00
3.763933326979436611e+00,-1.339403515984525228e+00,1.952843533691442035e+00
3.831084294100862486e+00,-1.527315228531993307e+00,1.966257550500566831e+00
3.898235261300069698e+00,-1.715226941176626108e+00,1.979671567318603831e+00
3.965386228517127964e+00,-1.903138653835636518e+00,1.993085584138226896e+00
4.032537195734763102e+00,-2.091050366494794588e+00,2.006499600957884155e+00
3.965386228517128409e+00,-1.903138653835636296e+00,1.993085584138227118e+00
4.032537195734763102e+00,-2.091050366494794588e+00,2.006499600957884155e+00
3.965386228517128409e+00,-1.903138653835636296e+00,1.993085584138227118e+00
4.032537195734763102e+00,-2.091050366494794588e+00,2.006499600957884155e+00
3.965386228517128409e+00,-1.903138653835636296e+00,1.993085584138227118e+00
4.032537195734763102e+00,-2.091050366494794588e+00,2.006499600957884155e+00
3.965386228517128409e+00,-1.903138653835636296e+00,1.993085584138227118e+00
4.032537195734763102e+00,-2.091050366494794588e+00,2.006499600957884155e+00
3.965386228517128409e+00,-1.903138653835636296e+00,1.993085584138227118e+00
4.032537195734763102e+00,-2.091050366494794588e+00,2.006499600957884155e+00
3.965386228517128409e+00,-1.903138653835636296e+00,1.993085584138227118e+00
4.032537195734763102e+00,-2.091050366494794588e+00,2.006499600957884155e+00
3.965386228517128409e+00,-1.903138653835636296e+00,1.993085584138227118e+00
4.032537195734763102e+00,-2.091050366494794588e+00,2.006499600957884155e+00
3.965386228517128409e+00,-1.903138653835636296e+00,1.993085584138227118e+00
4.032537195734763102e+00,-2.091050366494794588e+00,2.006499600957884155e+00
3.965386228517128409e+00,-1.903138653835636296e+00,1.993085584138227118e+00
4.032537195734763102e+00,-2.091050366494794588e+00,2.006499600957884155e+00
3.965386228517128409e+00,-1.903138653835636296e+00,1.993085584138227118e+00
4.032537195734763102e+00,-2.091050366494794588e+00,2.006499600957884155e+00
3.965386228517128409e+00,-1.903138653835636296e+00,1.993085584138227118e+00
4.032537195734763102e+00,-2.091050366494794588e+00,2.006499600957884155e+00
3.965386228517128409e+00,-1.903138653835636296e+00,1.993085584138227118e+00
4.032537195734763102e+00,-2.091050366494794588e+00,2.006499600957884155e+00
3.965386228517128409e+00,-1.903138653835636296e+00,1.993085584138227118e+00
4.032537195734763102e+00,-2.091050366494794588e+00,2.006499600957884155e+00
3.965386228517128409e+00,-1.903138653835636296e+00,1.993085584138227118e+00
4.032537195734763102e+00,-2.091050366494794588e+00,2.006499600957884155e+00
3.965386228517128409e+00,-1.903138653835636296e+00,1.993085584138227118e+00
4.032537195734763102e+00,-2.091050366494794588e+00,2.006499600957884155e+00
3.965386228517128409e+00,-1.903138653835636296e+00,1.993085584138227118e+00
4.032537195734763102e+00,-2.091050366494794588e+00,2.006499600957884155e+00
3.965386228517128409e+00,-1.903138653835636296e+00,1.993085584138227118e+00
4.032537195734763102e+00,-2.091050366494794588e+00,2.006499600957884155e+00
3.965386228517128409e+00,-1.903138653835636296e+00,1.993085584138227118e+00
4.032537195734763102e+00,-2.091050366494794588e+00,2.006499600957884155e+00
3.965386228517128409e+00,-1.903138653835636296e+00,1.993085584138227118e+00
4.032537195734763102e+00,-2.091050366494794588e+00,2.006499600957884155e+00
3.965386228517128409e+00,-1.903138653835636296e+00,1.993085584138227118e+00
4.032537195734763102e+00,-2.091050366494794588e+00,2.006499600957884155e+00
3.965386228517128409e+00,-1.903138653835636296e+00,1.993085584138227118e+00
4.032537195734763102e+00,-2.091050366494794588e+00,2.006499600957884155e+00
3.965386228517128409e+00,-1.903138653835636296e+00,1.993085584138227118e+00
4.032537195734763102e+00,-2.091050366494794588e+00,2.006499600957884155e+00
3.965386228517128409e+00,-1.903138653835636296e+00,1.993085584138227118e+00
4.032537195734763102e+00,-2.091050366494794588e+00,2.006499600957884155e+00
3.965386228517128409e+00,-1.903138653835636296e+00,1.993085584138227118e+00
4.032537195734763102e+00,-2.091050366494794588e+00,2.006499600957884155e+00
3.965386228517128409e+00,-1.903138653835636296e+00,1.993085584138227118e+00
4.032537195734763102e+00,-2.091050366494794588e+00,2.006499600957884155e+00
3.965386228517128409e+00,-1.903138653835636296e+00,1.993085584138227118e+00
4.032537195734763102e+00,-2.091050366494794588e+00,2.006499600957884155e+00
3.965386228517128409e+00,-1.903138653835636296e+00,1.993085584138227118e+00
4.032537195734763102e+00,-2.091050366494794588e+00,2.006499600957884155e+00
3.965386228517128409e+00,-1.903138653835636296e+00,1.993085584138227118e+00
4.032537195734763102e+00,-2.091050366494794588e+00,2.006499600957884155e+00
3.965386228517128409e+00,-1.903138653835636296e+00,1.993085584138227118e+00
4.032537195734763102e+00,-2.091050366494794588e+00,2.006499600957884155e+00
3.965386228517128409e+00,-1.903138653835636296e+00,1.993085584138227118e+00
4.032537195734763102e+00,-2.091050366494794588e+00,2.006499600957884155e+00
3.965386228517128409e+00,-1.903138653835636296e+00,1.993085584138227118e+00
4.032537195734763102e+00,-2.091050366494794588e+00,2.006499600957884155e+00
3.965386228517128409e+00,-1.903138653835636296e+00,1.993085584138227118e+00
4.032537195734763102e+00,-2.091050366494794588e+00,2.006499600957884155e+00
3.965386228517128409e+00,-1.903138653835636296e+00,1.993085584138227118e+00
3.926823365260340370e+00,-2.171387873381559253e+00,1.963258505172342350e+00
4.003874285234378938e+00,-1.990925990112062394e+00,2.001945252489489402e+00
3.926823365260329712e+00,-2.171387873381554812e+00,1.963258505172343460e+00
4.003874285234379826e+00,-1.990925990112062394e+00,2.001945252489489402e+00
3.848888476553546489e+00,-2.041285381711688718e+00,1.873131390073363267e+00
3.998814979954948168e+00,-2.000323760913662152e+00,1.999005093440778369e+00
4.148741483356388926e+00,-1.959362140115678885e+00,2.124878796808161496e+00
3.998814979954948612e+00,-2.000323760913662152e+00,1.999005093440778369e+00
4.148741483356364945e+00,-1.959362140115670226e+00,2.124878796808188142e+00
3.998814979954949500e+00,-2.000323760913662152e+00,1.999005093440778591e+00
4.148741483356329418e+00,-1.959362140115649353e+00,2.124878796808224557e+00
3.998814979954950388e+00,-2.000323760913661708e+00,1.999005093440778591e+00
4.148741483356290338e+00,-1.959362140115685547e+00,2.124878796808284953e+00
3.998814979954952165e+00,-2.000323760913661264e+00,1.999005093440779035e+00
4.148741483356228166e+00,-1.959362140115697093e+00,2.124878796808364445e+00
3.998814979954953053e+00,-2.000323760913660820e+00,1.999005093440779035e+00
4.148741483356189086e+00,-1.959362140115733286e+00,2.124878796808424841e+00
3.998814979954954385e+00,-2.000323760913659932e+00,1.999005093440779479e+00
4.148741483356159776e+00,-1.959362140115807005e+00,2.124878796808485237e+00
3.998814979954955273e+00,-2.000323760913659044e+00,1.999005093440779479e+00
4.148741483356128690e+00,-1.959362140115896489e+00,2.124878796808552739e+00
3.998814979954955717e+00,-2.000323760913658155e+00,1.999005093440779479e+00
4.148741483356121584e+00,-1.959362140115994633e+00,2.124878796808593595e+00
3.998814979954955717e+00,-2.000323760913657267e+00,1.999005093440779257e+00
4.148741483356126025e+00,-1.959362140116104989e+00,2.124878796808625125e+00
3.998814979954956161e+00,-2.000323760913656379e+00,1.999005093440779479e+00
4.148741483356132242e+00,-1.959362140116199580e+00,2.124878796808649106e+00
3.998814979954956161e+00,-2.000323760913655935e+00,1.999005093440779479e+00
4.148741483356141124e+00,-1.959362140116252871e+00,2.124878796808656656e+00
3.998814979954956161e+00,-2.000323760913655491e+00,1.999005093440779701e+00
4.148741483356162441e+00,-1.959362140116302609e+00,2.124878796808646886e+00
3.998814979954955717e+00,-2.000323760913655491e+00,1.999005093440779479e+00
4.148741483356173987e+00,-1.959362140116314821e+00,2.124878796808637116e+00
3.998814979954955717e+00,-2.000323760913655047e+00,1.999005093440779479e+00
4.148741483356181980e+00,-1.959362140116368334e+00,2.124878796808644665e+00
3.998814979954955273e+00,-2.000323760913655047e+00,1.999005093440779257e+00
4.148741483356193527e+00,-1.959362140116380546e+00,2.124878796808634895e+00
3.998814979954955273e+00,-2.000323760913655047e+00,1.999005093440779479e+00
4.148741483356206849e+00,-1.959362140116376994e+00,2.124878796808618020e+00
3.998814979954955273e+00,-2.000323760913655047e+00,1.999005093440779701e+00
4.148741483356220172e+00,-1.959362140116373219e+00,2.124878796808601145e+00
3.998814979954955273e+00,-2.000323760913655047e+00,1.999005093440779923e+00
4.148741483356232607e+00,-1.959362140116369666e+00,2.124878796808584269e+00
3.998814979954954829e+00,-2.000323760913655047e+00,1.999005093440779701e+00
4.148741483356244153e+00,-1.959362140116381878e+00,2.124878796808574499e+00
3.998814979954954829e+00,-2.000323760913655047e+00,1.999005093440779701e+00
4.148741483356244153e+00,-1.959362140116381878e+00,2.124878796808574499e+00
3.998814979954955273e+00,-2.000323760913655047e+00,1.999005093440779701e+00
4.148741483356220172e+00,-1.959362140116373219e+00,2.124878796808601145e+00
3.998814979954956161e+00,-2.000323760913655047e+00,1.999005093440779923e+00
4.148741483356184645e+00,-1.959362140116352347e+00,2.124878796808637560e+00
3.998814979954957050e+00,-2.000323760913655047e+00,1.999005093440779923e+00
4.148741483356136683e+00,-1.959362140116335249e+00,2.124878796808690407e+00
3.998814979954958382e+00,-2.000323760913655047e+00,1.999005093440780145e+00
4.148741483356077175e+00,-1.959362140116305717e+00,2.124878796808753467e+00
3.998814979954959714e+00,-2.000323760913655047e+00,1.999005093440780367e+00
4.148741483356017667e+00,-1.959362140116276185e+00,2.124878796808816084e+00
3.998814979954961046e+00,-2.000323760913654603e+00,1.999005093440780367e+00
4.148741483355953719e+00,-1.959362140116303719e+00,2.124878796808902681e+00
3.998814979954962379e+00,-2.000323760913654159e+00,1.999005093440780367e+00
4.148741483355889770e+00,-1.959362140116331252e+00,2.124878796808989723e+00
3.998814979954963711e+00,-2.000323760913653715e+00,1.999005093440780367e+00
4.148741483355825821e+00,-1.959362140116358564e+00,2.124878796809076320e+00
3.998814979954965487e+00,-2.000323760913652826e+00,1.999005093440780367e+00
4.148741483355746773e+00,-1.959362140116430950e+00,2.124878796809197112e+00
3.998814979954967708e+00,-2.000323760913651938e+00,1.999005093440780589e+00
4.148741483355656179e+00,-1.959362140116490902e+00,2.124878796809327230e+00
3.998814979954969928e+00,-2.000323760913651050e+00,1.999005093440780589e+00
4.148741483355553150e+00,-1.959362140116554629e+00,2.124878796809474224e+00
3.998814979954972593e+00,-2.000323760913649718e+00,1.999005093440780811e+00
4.148741483355446569e+00,-1.959362140116659434e+00,2.124878796809638093e+00
3.998814979954974813e+00,-2.000323760913648385e+00,1.999005093440780811e+00
4.148741483355352422e+00,-1.959362140116776452e+00,2.124878796809792636e+00
3.998814979954977478e+00,-2.000323760913646609e+00,1.999005093440781256e+00
4.148741483355268045e+00,-1.959362140116930995e+00,2.124878796809947179e+00
3.998814979954980142e+00,-2.000323760913644389e+00,1.999005093440781478e+00
4.148741483355179227e+00,-1.959362140117142381e+00,2.124878796810125703e+00
3.998814979954982363e+00,-2.000323760913642168e+00,1.999005093440781700e+00
4.148741483355115278e+00,-1.959362140117362650e+00,2.124878796810277581e+00
3.998814979954984583e+00,-2.000323760913639504e+00,1.999005093440782144e+00
4.148741483355072646e+00,-1.959362140117632656e+00,2.124878796810420134e+00
3.998814979954986359e+00,-2.000323760913636839e+00,1.999005093440782588e+00
4.148741483355053994e+00,-1.959362140117911100e+00,2.124878796810536041e+00
3.998814979954987692e+00,-2.000323760913634619e+00,1.999005093440782810e+00
4.148741483355038007e+00,-1.959362140118148465e+00,2.124878796810635073e+00
3.998814979954988580e+00,-2.000323760913632398e+00,1.999005093440783032e+00
4.148741483355046000e+00,-1.959362140118394713e+00,2.124878796810707460e+00
3.998814979954989024e+00,-2.000323760913630622e+00,1.999005093440783254e+00
4.148741483355069093e+00,-1.959362140118595885e+00,2.124878796810746096e+00
3.998814979954989024e+00,-2.000323760913629290e+00,1.999005093440783032e+00
4.148741483355082416e+00,-1.959362140118759754e+00,2.124878796810784731e+00
3.998814979954989024e+00,-2.000323760913628401e+00,1.999005093440783254e+00
4.148741483355112614e+00,-1.959362140118862783e+00,2.124878796810782511e+00
3.998814979954989024e+00,-2.000323760913627957e+00,1.999005093440783254e+00
4.148741483355121495e+00,-1.959362140118916296e+00,2.124878796810789616e+00
3.998814979954989024e+00,-2.000323760913627957e+00,1.999005093440783254e+00
4.148741483355121495e+00,-1.959362140118916296e+00,2.124878796810789616e+00
3.998814979954989024e+00,-2.000323760913627957e+00,1.999005093440783254e+00
4.148741483355121495e+00,-1.959362140118916296e+00,2.124878796810789616e+00
3.998814979954989024e+00,-2.000323760913627957e+00,1.999005093440783254e+00
4.148741483355121495e+00,-1.959362140118916296e+00,2.124878796810789616e+00
3.998814979954989024e+00,-2.000323760913627957e+00,1.999005093440783254e+00
4.148741483355121495e+00,-1.959362140118916296e+00,2.124878796810789616e+00
3.998814979954989024e+00,-2.000323760913627957e+00,1.999005093440783254e+00
4.148741483355121495e+00,-1.959362140118916296e+00,2.124878796810789616e+00
4.179754203345492414e+00,-1.955728197255671930e+00,2.087979050888441712e+00
4.009624255137053339e+00,-2.002470157391614158e+00,2.004854216024216651e+00
3.835564164878390248e+00,-1.957795965735769972e+00,1.917062977400747492e+00
4.009624255137053339e+00,-2.002470157391614158e+00,2.004854216024216651e+00
3.835564164878390248e+00,-1.957795965735769972e+00,1.917062977400747492e+00
4.009624255137053339e+00,-2.002470157391614158e+00,2.004854216024216651e+00
3.835564164878390248e+00,-1.957795965735769972e+00,1.917062977400747492e+00
4.009624255137053339e+00,-2.002470157391614158e+00,2.004854216024216651e+00
3.835564164878390248e+00,-1.957795965735769972e+00,1.917062977400747492e+00
4.009624255137053339e+00,-2.002470157391614158e+00,2.004854216024216651e+00
3.835564164878390248e+00,-1.957795965735769972e+00,1.917062977400747492e+00
4.009624255137053339e+00,-2.002470157391614158e+00,2.004854216024216651e+00
3.835564164878390248e+00,-1.957795965735769972e+00,1.917062977400747492e+00
4.009624255137053339e+00,-2.002470157391614158e+00,2.004854216024216651e+00
3.835564164878390248e+00,-1.957795965735769972e+00,1.917062977400747492e+00
4.009624255137053339e+00,-2.002470157391614158e+00,2.004854216024216651e+00
3.835564164878390248e+00,-1.957795965735769972e+00,1.917062977400747492e+00
4.009624255137053339e+00,-2.002470157391614158e+00,2.004854216024216651e+00
3.835564164878390248e+00,-1.957795965735769972e+00,1.917062977400747492e+00
4.009624255137053339e+00,-2.002470157391614158e+00,2.004854216024216651e+00
3.835564164878390248e+00,-1.957795965735769972e+00,1.917062977400747492e+00
4.009624255137053339e+00,-2.002470157391614158e+00,2.004854216024216651e+00
3.835564164878390248e+00,-1.957795965735769972e+00,1.917062977400747492e+00
4.009624255137053339e+00,-2.002470157391614158e+00,2.004854216024216651e+00
3.835564164878390248e+00,-1.957795965735769972e+00,1.917062977400747492e+00
4.009624255137053339e+00,-2.002470157391614158e+00,2.004854216024216651e+00
3.835564164878390248e+00,-1.957795965735769972e+00,1.917062977400747492e+00
4.009624255137053339e+00,-2.002470157391614158e+00,2.004854216024216651e+00
3.835564164878390248e+00,-1.957795965735769972e+00,1.917062977400747492e+00
4.009624255137052451e+00,-2.002470157391614158e+00,2.004854216024216651e+00
3.835564164878393356e+00,-1.957795965735766863e+00,1.917062977400741275e+00
4.009624255137051563e+00,-2.002470157391614158e+00,2.004854216024216651e+00
3.835564164878396021e+00,-1.957795965735763755e+00,1.917062977400735058e+00
4.009624255137050675e+00,-2.002470157391614158e+00,2.004854216024216651e+00
3.835564164878399129e+00,-1.957795965735760646e+00,1.917062977400729062e+00
4.009624255137049786e+00,-2.002470157391614602e+00,2.004854216024216651e+00
3.835564164878403570e+00,-1.957795965735750210e+00,1.917062977400723511e+00
4.009624255137048898e+00,-2.002470157391615047e+00,2.004854216024216651e+00
3.835564164878408455e+00,-1.957795965735739996e+00,1.917062977400718182e+00
4.009624255137048010e+00,-2.002470157391615491e+00,2.004854216024216651e+00
3.835564164878412896e+00,-1.957795965735729560e+00,1.917062977400712853e+00
4.009624255137047122e+00,-2.002470157391615491e+00,2.004854216024216651e+00
3.835564164878416005e+00,-1.957795965735726451e+00,1.917062977400706858e+00
4.009624255137046234e+00,-2.002470157391615491e+00,2.004854216024216651e+00
3.835564164878419113e+00,-1.957795965735723343e+00,1.917062977400700641e+00
4.009624255137045346e+00,-2.002470157391615491e+00,2.004854216024216651e+00
3.835564164878421778e+00,-1.957795965735720234e+00,1.917062977400694646e+00
4.009624255137044457e+00,-2.002470157391615491e+00,2.004854216024216651e+00
3.835564164878424886e+00,-1.957795965735717125e+00,1.917062977400688428e+00
4.014614239211550029e+00,-2.012199142057314649e+00,2.005890160779641995e+00
3.966724688645686836e+00,-2.005347116798227969e+00,2.005379098224393086e+00
4.161723305857462307e+00,-1.974012161863564208e+00,1.973856727045527837e+00
3.951185521278423263e+00,-1.792035952122042808e+00,1.939530374724431017e+00
3.995160533100734490e+00,-1.979382446513845206e+00,1.994005041995823735e+00
4.039135544923127874e+00,-2.166728940905631173e+00,2.048479709267215121e+00
3.995160533100734934e+00,-1.979382446513844984e+00,1.994005041995823735e+00
4.039135544923123433e+00,-2.166728940905632061e+00,2.048479709267215121e+00
3.995160533100735378e+00,-1.979382446513844762e+00,1.994005041995823735e+00
4.039135544923119880e+00,-2.166728940905632950e+00,2.048479709267214677e+00
3.995160533100735822e+00,-1.979382446513844318e+00,1.994005041995823735e+00
4.039135544923115440e+00,-2.166728940905633838e+00,2.048479709267213789e+00
3.995160533100736266e+00,-1.979382446513843874e+00,1.994005041995823735e+00
4.039135544923111887e+00,-2.166728940905634726e+00,2.048479709267213345e+00
3.995160533100736711e+00,-1.979382446513843652e+00,1.994005041995823735e+00
4.039135544923107446e+00,-2.166728940905635614e+00,2.048479709267212900e+00
3.995160533100737155e+00,-1.979382446513843208e+00,1.994005041995823735e+00
4.039135544923103893e+00,-2.166728940905636502e+00,2.048479709267212012e+00
3.995160533100737155e+00,-1.979382446513842986e+00,1.994005041995823735e+00
4.039135544923103005e+00,-2.166728940905636502e+00,2.048479709267211568e+00
3.995160533100737155e+00,-1.979382446513842764e+00,1.994005041995823735e+00
4.039135544923103005e+00,-2.166728940905636502e+00,2.048479709267211124e+00
3.995160533100737155e+00,-1.979382446513842542e+00,1.994005041995823735e+00
4.039135544923102117e+00,-2.166728940905636502e+00,2.048479709267210680e+00
3.995160533100737155e+00,-1.979382446513842320e+00,1.994005041995823735e+00
4.039135544923102117e+00,-2.166728940905636502e+00,2.048479709267210236e+00
3.995160533100737155e+00,-1.979382446513842098e+00,1.994005041995823735e+00
4.039135544923101229e+00,-2.166728940905636502e+00,2.048479709267209792e+00
3.995160533100737155e+00,-1.979382446513841876e+00,1.994005041995823735e+00
4.039135544923101229e+00,-2.166728940905636946e+00,2.048479709267208904e+00
3.995160533100737155e+00,-1.979382446513842098e+00,1.994005041995823735e+00
4.039135544923101229e+00,-2.166728940905636502e+00,2.048479709267209792e+00
3.995160533100737155e+00,-1.979382446513842098e+00,1.994005041995823735e+00
4.039135544923101229e+00,-2.166728940905636502e+00,2.048479709267209792e+00
3.995160533100737155e+00,-1.979382446513842098e+00,1.994005041995823735e+00
4.039135544923101229e+00,-2.166728940905636502e+00,2.048479709267209792e+00
3.995160533100737155e+00,-1.979382446513842098e+00,1.994005041995823735e+00
4.039135544923101229e+00,-2.166728940905636502e+00,2.048479709267209792e+00
3.995160533100737155e+00,-1.979382446513842098e+00,1.994005041995823735e+00
4.039135544923101229e+00,-2.166728940905636502e+00,2.048479709267209792e+00
3.995160533100737599e+00,-1.979382446513842098e+00,1.994005041995823735e+00
4.039135544923097676e+00,-2.166728940905637391e+00,2.048479709267209792e+00
3.995160533100738043e+00,-1.979382446513841876e+00,1.994005041995823735e+00
4.039135544923094123e+00,-2.166728940905638279e+00,2.048479709267209348e+00
3.995160533100738487e+00,-1.979382446513841654e+00,1.994005041995823735e+00
3.810892066585568116e+00,-2.011974523760076128e+00,1.994776766039988436e+00
4.010416523208060191e+00,-1.999340414215309947e+00,2.000287708383161167e+00
3.810892066585567228e+00,-2.011974523760073463e+00,1.994776766039985771e+00
4.010416523208059303e+00,-1.999340414215310391e+00,2.000287708383161167e+00
3.764029517905865596e+00,-1.892802962712261561e+00,1.984019051595578231e+00
3.945775742588834234e+00,-1.975366920082502586e+00,1.996327697209135499e+00
4.133084911721526922e+00,-2.137141367753201848e+00,2.015276587357383242e+00
4.093003988902866652e+00,-2.128883095251428603e+00,2.027488637519677006e+00
3.981282047192386209e+00,-2.031691099078273055e+00,2.002339012449701361e+00
4.082788484274614049e+00,-1.859831997406274251e+00,1.989654675519244797e+00
3.981282047192386209e+00,-2.031691099078273055e+00,2.002339012449701361e+00
4.082788484274614049e+00,-1.859831997406274251e+00,1.989654675519244797e+00
3.981282047192386209e+00,-2.031691099078273055e+00,2.002339012449701361e+00
4.082788484274614049e+00,-1.859831997406274251e+00,1.989654675519244797e+00
3.981282047192386209e+00,-2.031691099078273055e+00,2.002339012449701361e+00
4.082788484274614049e+00,-1.859831997406274251e+00,1.989654675519244797e+00
3.981282047192386209e+00,-2.031691099078273055e+00,2.002339012449701361e+00
4.082788484274614049e+00,-1.859831997406274251e+00,1.989654675519244797e+00
3.981282047192386209e+00,-2.031691099078273055e+00,2.002339012449701361e+00
4.082788484274614049e+00,-1.859831997406274251e+00,1.989654675519244797e+00
3.981282047192386209e+00,-2.031691099078273055e+00,2.002339012449701361e+00
4.082788484274614049e+00,-1.859831997406274251e+00,1.989654675519244797e+00
3.981282047192386209e+00,-2.031691099078273055e+00,2.002339012449701361e+00
4.082788484274614049e+00,-1.859831997406274251e+00,1.989654675519244797e+00
3.981282047192386209e+00,-2.031691099078273055e+00,2.002339012449701361e+00
4.082788484274614049e+00,-1.859831997406274251e+00,1.989654675519244797e+00
3.981282047192386209e+00,-2.031691099078273055e+00,2.002339012449701361e+00
4.082788484274614049e+00,-1.859831997406274251e+00,1.989654675519244797e+00
3.981282047192386209e+00,-2.031691099078273055e+00,2.002339012449701361e+00
4.082788484274614049e+00,-1.859831997406274251e+00,1.989654675519244797e+00
3.981282047192386209e+00,-2.031691099078273055e+00,2.002339012449701361e+00
4.082788484274614049e+00,-1.859831997406274251e+00,1.989654675519244797e+00
3.981282047192386209e+00,-2.031691099078273055e+00,2.002339012449701361e+00
4.082788484274614049e+00,-1.859831997406274251e+00,1.989654675519244797e+00
3.981282047192386209e+00,-2.031691099078273055e+00,2.002339012449701361e+00
4.082788484274614049e+00,-1.859831997406274251e+00,1.989654675519244797e+00
3.981282047192386209e+00,-2.031691099078273055e+00,2.002339012449701361e+00
4.082788484274614049e+00,-1.859831997406274251e+00,1.989654675519244797e+00
3.981282047192386209e+00,-2.031691099078273055e+00,2.002339012449701361e+00
