-6.401526175225754400e+00,-5.071305682735808062e+00,2.000016371672849402e+00
-6.306326264513067770e+00,-4.893341337920582568e+00,2.001902422172971985e+00
-5.978597419868916241e+00,-4.517378619801347917e+00,2.037198866365076633e+00
-5.901338554435170636e+00,-4.336561670006020108e+00,2.035405670436158054e+00
-5.835252323702542654e+00,-4.147990961007462118e+00,2.034624243113846376e+00
-5.768915172385320034e+00,-3.959600486192485835e+00,2.033917045514415545e+00
-5.329812032662167631e+00,-3.734270316752754226e+00,2.114009163887770271e+00
-5.272145097763133670e+00,-3.542823161263100484e+00,2.111180770758223080e+00
-5.214466055788164134e+00,-3.351351161905174791e+00,2.108357085675759190e+00
-5.156785725307874380e+00,-3.159872282977981506e+00,2.105534429708916910e+00
-5.099105349963229727e+00,-2.968391793044079296e+00,2.102711985234115399e+00
-5.041425006344366189e+00,-2.776910885390887707e+00,2.099889591306563830e+00
-4.983744682011844063e+00,-2.585429855052683301e+00,2.097067211773512074e+00
-4.926064367047986892e+00,-2.393948785260438861e+00,2.094244837063357956e+00
-4.868384056736394960e+00,-2.202467703415923683e+00,2.091422464269493631e+00
-4.810703748910041710e+00,-2.010986620492856591e+00,2.088600092415066278e+00
-4.753023442438668589e+00,-1.819505542604228809e+00,2.085777721157538789e+00
-4.695343136422133412e+00,-1.628024475156174100e+00,2.082955350377103887e+00
-4.637662829514590968e+00,-1.436543424979023653e+00,2.080132979997206810e+00
-4.579982519024122567e+00,-1.245062402079094799e+00,2.077310609961127152e+00
-4.522302198830653985e+00,-1.053581419667086738e+00,2.074488239483458951e+00
-4.464621858516907515e+00,-8.621004893252992574e-01,2.071665866648965348e+00
-4.406941515168243839e+00,-6.706198793737859765e-01,2.068843456521787694e+00
-4.349261134799534467e+00,-4.791395826508919598e-01,2.066020947900803151e+00
-4.291581294111818323e+00,-2.876609538004749611e-01,2.063197942963077125e+00
-4.233901306630761141e+00,-9.618315534171087422e-02,2.060374351044198082e+00
-4.176222207850742940e+00,9.529663944381233653e-02,2.057551262745937581e+00
-4.118543023676485504e+00,2.867759042170199280e-01,2.054727701691299036e+00
-4.060860692330367172e+00,4.782572122372796830e-01,2.051906567864184794e+00
-4.003179036768059085e+00,6.697383009660689002e-01,2.049085239783086987e+00
-3.945498405634309869e+00,8.612192504496708478e-01,2.046263210534461141e+00
-3.887818210587335788e+00,1.052700354098180746e+00,2.043440985198438309e+00
-3.830138073592129100e+00,1.244181485525470032e+00,2.040618735716376086e+00
-3.772457984426675903e+00,1.435662637353839699e+00,2.037796460440398416e+00
-3.714777909310879256e+00,1.627143805363314932e+00,2.034974175619801873e+00
-3.657097837462755852e+00,1.818624981394449502e+00,2.032151885993000562e+00
-3.599417761713539221e+00,2.010106163780455812e+00,2.029329592652754144e+00
-3.541737681453938080e+00,2.201587348429143720e+00,2.026507297071136193e+00
-3.484057601318819586e+00,2.393068532131129800e+00,2.023685001383833892e+00
-3.426377524990013690e+00,2.584549715196406083e+00,2.020862706831403344e+00
-3.368697451397726361e+00,2.776030897826693433e+00,2.018040413095936181e+00
-3.311017379428380814e+00,2.967512080458740265e+00,2.015218119835974875e+00
-3.253337308125588301e+00,3.158993263250663652e+00,2.012395826745768890e+00
-3.195657237150371088e+00,3.350474446620435920e+00,2.009573533648208787e+00
-3.137977166618611591e+00,3.541955630959162882e+00,2.006751240466029707e+00
-3.080297096424031267e+00,3.733436815818251819e+00,2.003928947233618807e+00
-3.022617026260939976e+00,3.924918000708228050e+00,2.001106653997691609e+00
-2.964936956097872667e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
-2.964936956097872223e+00,4.116399185598217159e+00,1.998284360761762191e+00
-3.022617026260939976e+00,3.924918000708228494e+00,2.001106653997691609e+00
