4.380179683283585312e+00,-5.219600945909154355e+00,8.192078946929541416e+00
4.149273502658820334e+00,-5.135779724447824712e+00,8.403898591914401806e+00
4.394567432229937509e+00,-5.272750601496878353e+00,8.572151227953556329e+00
4.113737424810901544e+00,-5.258543742615191974e+00,8.637742210941770082e+00
3.839542923342866398e+00,-5.245566532414991379e+00,8.699220931229454834e+00
3.569771838880739789e+00,-5.231055090693048193e+00,8.762730260912274360e+00
3.309060421898335047e+00,-5.215377985416601803e+00,8.826593303602709994e+00
3.055173046330077025e+00,-5.198547611673548730e+00,8.891740594025428379e+00
2.892447391342766405e+00,-5.191678683628176749e+00,8.909038425231933900e+00
2.735570007240240908e+00,-5.192033698653844453e+00,8.930228698460025427e+00
2.591408743171470075e+00,-5.193625061018058986e+00,8.950174801901210841e+00
2.453391746105034965e+00,-5.201644882124403679e+00,8.973767111477279457e+00
2.328877073341910631e+00,-5.209735221207756339e+00,8.995900519167696174e+00
2.210611197784571935e+00,-5.223130838985535540e+00,9.021369179400061000e+00
2.106440137633331044e+00,-5.235303205708491170e+00,9.045129763183068050e+00
2.008487250297787075e+00,-5.251339892420983091e+00,9.071868644979446117e+00
1.925018566304876444e+00,-5.264717697308721966e+00,9.096624695897721935e+00
1.847632665384288719e+00,-5.280264780676162673e+00,9.123973595560329386e+00
1.784909360609120421e+00,-5.291581255507759707e+00,9.149044739464425646e+00
1.728024792195199444e+00,-5.303194673596776987e+00,9.176310461266224294e+00
1.685852818861727886e+00,-5.309081021330496419e+00,9.200933347724228994e+00
1.649186579494277716e+00,-5.312165302504272546e+00,9.227532824716753623e+00
1.626220388833916397e+00,-5.313046736876732012e+00,9.250352475174949518e+00
1.609744997460134996e+00,-5.304992276486794722e+00,9.275267256546696260e+00
1.605824119075130563e+00,-5.284737008461687147e+00,9.297476612502697080e+00
1.607238385319464724e+00,-5.261147484922004125e+00,9.320092587444333887e+00
1.620322070564466976e+00,-5.223352236838964657e+00,9.339613246540420022e+00
1.637536671848520919e+00,-5.180164984303762488e+00,9.359159407074148618e+00
1.665142520355887612e+00,-5.120675666719841423e+00,9.375202635904686943e+00
1.695244573673571287e+00,-5.053847756367431998e+00,9.390877545388095271e+00
1.734001981077049948e+00,-4.968602096730376338e+00,9.402614719322517800e+00
1.773094208670988881e+00,-4.874284516991647997e+00,9.413576203061099434e+00
1.818588250741404400e+00,-4.759550538294593736e+00,9.420131896367664126e+00
1.861646561428490498e+00,-4.634406561907650435e+00,9.425494697353897777e+00
1.908319250300156478e+00,-4.487214579632480493e+00,9.425953325841076591e+00
1.949163196894718952e+00,-4.328979592667570486e+00,9.424808029437185652e+00
1.990419558291758761e+00,-4.147870570632688825e+00,9.418251571249784959e+00
2.022019984316814956e+00,-3.956278906113709581e+00,9.409726836433463859e+00
2.050846559353641130e+00,-3.742515456395154150e+00,9.395330751835414773e+00
2.066397859451845509e+00,-3.520698739308343317e+00,9.378729232918574965e+00
2.076950578153356819e+00,-3.280007026451207786e+00,9.355947094600120195e+00
2.072199052081003412e+00,-3.036272685111849334e+00,9.330977738575631619e+00
2.062476841389456084e+00,-2.780699904115110144e+00,9.299805902423425863e+00
2.039510124608560737e+00,-2.529771473655056724e+00,9.265448639933953956e+00
2.097633617704593778e+00,-2.542845778298441495e+00,9.139559217503217425e+00
2.155502512148834260e+00,-2.666296229032313114e+00,9.084911610453264785e+00
2.212322854323930166e+00,-2.809790496874209786e+00,9.046446963203065295e+00
2.291471240781367769e+00,-2.955206558581997545e+00,9.013407249621785411e+00
2.377321985054567932e+00,-3.108749456520908172e+00,8.978905657148825270e+00
2.488444429912212374e+00,-3.258644603197455858e+00,8.946720101382199530e+00
2.607964206074329994e+00,-3.413348898470656145e+00,8.912343835772574607e+00
2.753089927350608868e+00,-3.559001701026961229e+00,8.879625621332323249e+00
2.907751122311904357e+00,-3.705406729427175971e+00,8.844530142380078175e+00
3.086507327946512280e+00,-3.836711691838888605e+00,8.810385056745557719e+00
3.275118029424182176e+00,-3.963024689919229182e+00,8.773717281394837642e+00
3.483938047699916218e+00,-4.067024254339028921e+00,8.737284713483749243e+00
3.700129992242904731e+00,-4.157072061219222903e+00,8.698332225738546697e+00
3.926806105828917204e+00,-4.214724875036915286e+00,8.659158765317174655e+00
4.146747008522072342e+00,-4.245393990191329792e+00,8.618018549889555402e+00
4.345901806558002178e+00,-4.236347631681903536e+00,8.577266282085506788e+00
4.493647512990743387e+00,-4.211439230756569785e+00,8.536638017557338642e+00
4.583139322011975381e+00,-4.202691031344969019e+00,8.498526469380788484e+00
4.642684734250092760e+00,-4.252411020889827142e+00,8.462231586442541698e+00
4.716837280377278674e+00,-4.350150797227341215e+00,8.428155311264053040e+00
4.883590637584853233e+00,-4.523400514065386346e+00,8.454900480672598917e+00
5.083844657871253503e+00,-4.698142004708810049e+00,8.478969434052052279e+00
5.312109972410722136e+00,-4.864095904844612406e+00,8.502113899391311236e+00
5.559462570710854479e+00,-5.013470501520053801e+00,8.521225138657124276e+00
5.821140573099244264e+00,-5.145557533657107996e+00,8.538418340260379935e+00
6.091325213049151976e+00,-5.258921699331301269e+00,8.550823981052980471e+00
6.367695918644601605e+00,-5.354005198638589036e+00,8.560677116568541578e+00
6.646517519793197160e+00,-5.431049023587667612e+00,8.565420944596853658e+00
6.926523030273236792e+00,-5.490293853383564127e+00,8.567356974126306923e+00
7.205138012817835502e+00,-5.532923283278275761e+00,8.564260224673542865e+00
7.481520977733147504e+00,-5.559056330945335134e+00,8.558365985816106303e+00
7.753370928715090926e+00,-5.569945619834004269e+00,8.548097530520921694e+00
8.016020856255998694e+00,-5.562463181761284403e+00,8.538185127897051530e+00
8.188959503303536280e+00,-5.514601243430273136e+00,8.553744088198957485e+00
8.264008050688554263e+00,-5.457515291620516074e+00,8.576838741932800048e+00
8.368069832009494391e+00,-5.398397571103576098e+00,8.588521930262549731e+00
8.465286060913388866e+00,-5.337037470336477796e+00,8.593365559976460233e+00
8.435869701460216419e+00,-5.298500761085900734e+00,8.592261914287977476e+00
8.404656051256329974e+00,-5.261704281927543470e+00,8.582700697727066341e+00
8.303403661459501706e+00,-5.262986402613548442e+00,8.559300389356982564e+00
8.182892178593126786e+00,-5.286126950834541205e+00,8.529045193461239904e+00
8.053279756787308230e+00,-5.335380941059716164e+00,8.495745968181617869e+00
7.915442907194639055e+00,-5.406553858100823895e+00,8.463078778303325223e+00
7.778795238178087601e+00,-5.520183816328808390e+00,8.430664136630390715e+00
7.756875645371593464e+00,-5.676359610911684506e+00,8.406943461777579785e+00
7.651108753301394394e+00,-5.607368939366729421e+00,8.416453264029906123e+00
7.515147093541776790e+00,-5.569744681486780813e+00,8.428854850688752620e+00
7.377828800186168934e+00,-5.545398575775738692e+00,8.443015784617379893e+00
7.240053586027804577e+00,-5.527403848442899559e+00,8.459042336505421034e+00
7.102903133861852680e+00,-5.510826511687680451e+00,8.476769488634058547e+00
6.964099710977357915e+00,-5.494260574312027856e+00,8.496223624800965268e+00
6.824625077769736592e+00,-5.475343132759892484e+00,8.517080018127160201e+00
6.682524653659278613e+00,-5.453969196600886526e+00,8.539226499128101722e+00
6.539044239150947568e+00,-5.428814619690555787e+00,8.562305291897434500e+00
6.392476544878867628e+00,-5.400320674859869108e+00,8.586130898161075109e+00
6.243657107443447707e+00,-5.366963110448455865e+00,8.610757391039923547e+00
6.091337139226275177e+00,-5.330113382682054812e+00,8.635650283481524525e+00
5.936053907894669024e+00,-5.288402390632276351e+00,8.661036035231770569e+00
5.776285238074301276e+00,-5.242500891086731230e+00,8.686705673380402004e+00
5.612622595182164886e+00,-5.191907833322233934e+00,8.712682465497216810e+00
5.443676591860960201e+00,-5.137428273274616153e+00,8.738737175708102711e+00
5.269627461820908465e+00,-5.078503387374774469e+00,8.765042098866459241e+00
5.089281642330625743e+00,-5.016193267261458644e+00,8.791339976518386834e+00
4.902362515989254987e+00,-4.949742951881677122e+00,8.817938609562041563e+00
4.707971338085590318e+00,-4.880754027777939541e+00,8.844545156017218801e+00
4.585701181129423709e+00,-4.805665148910580164e+00,8.817097654323992728e+00
4.457231508626905203e+00,-4.731094763664303038e+00,8.787365964759317194e+00
4.321080271711791987e+00,-4.660631256971403680e+00,8.759287715711636224e+00
4.178362075452766611e+00,-4.594024032502264099e+00,8.729106932734605806e+00
4.028122590373558687e+00,-4.535085890500974770e+00,8.701057927460576380e+00
3.872794050083765871e+00,-4.485571318068930502e+00,8.671255926960494520e+00
3.713470082889904322e+00,-4.449751385147176386e+00,8.644351279280391154e+00
3.556241000047033030e+00,-4.431857732782210846e+00,8.616381215117018044e+00
3.408447528222165346e+00,-4.435238329657047451e+00,8.592643489835841919e+00
3.285212094134817296e+00,-4.461153082351998478e+00,8.569314547863426057e+00
3.203108002413976862e+00,-4.498053273224396520e+00,8.552646246795788443e+00
3.173669070024677907e+00,-4.520938260700797962e+00,8.538840394972893932e+00
3.181387644446647123e+00,-4.496558397363482840e+00,8.533524265450886048e+00
3.194744709072360411e+00,-4.417533340331885938e+00,8.530244959259833948e+00
3.189672361980574244e+00,-4.297440608165084441e+00,8.532263802757224624e+00
3.088854945023723708e+00,-4.135685429781936762e+00,8.589510449710486384e+00
3.043479890328155690e+00,-3.993407884574943445e+00,8.591825318189625804e+00
2.986292584958875729e+00,-3.841249324768514661e+00,8.592477099102655558e+00
2.923098442083525761e+00,-3.686945511279360765e+00,8.595630812768646933e+00
